Halt Date,Halt Time,Symbol,Name,Exchange,Reason,Resume Date,NYSE Resume Time
2024-12-17,14:57:14,LEV,The Lion Electric Company,NYSE,Regulatory Concern,See Subsequent Halt,See Subsequent Halt
2024-12-17,14:57:14,LEV,The Lion Electric Company,NYSE,Regulatory Concern,,
2024-12-17,14:57:14,LEV WSA,The Lion Electric Company Warrants to purchase common shares,NYSE,Regulatory Concern,See Subsequent Halt,See Subsequent Halt
2024-12-17,14:57:14,LEV WSA,The Lion Electric Company Warrants to purchase common shares,NYSE,Regulatory Concern,,
2024-12-17,14:52:14,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:57:14
2024-12-17,14:40:35,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-17,14:45:35
2024-12-17,14:34:28,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-17,14:39:28
2024-12-17,14:33:22,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:38:22
2024-12-17,14:27:44,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:32:44
2024-12-17,14:27:14,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-17,14:32:14
2024-12-17,14:20:27,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:25:27
2024-12-17,14:19:28,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,14:29:28
2024-12-17,14:13:52,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:18:52
2024-12-17,14:06:00,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:11:00
2024-12-17,13:55:06,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,14:05:06
2024-12-17,13:49:51,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:54:51
2024-12-17,13:44:27,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:49:27
2024-12-17,13:38:32,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:43:32
2024-12-17,13:33:01,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:38:01
2024-12-17,13:26:45,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:31:45
2024-12-17,13:21:13,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:26:13
2024-12-17,13:14:12,LUXH,LuxUrban Hotels Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,13:19:12
2024-12-17,13:08:07,TNMG,TNL Mediagene Ordinary Shares,Nasdaq,LULD pause,2024-12-17,13:13:07
2024-12-17,12:28:36,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,12:33:36
2024-12-17,12:26:10,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,12:31:10
2024-12-17,12:22:53,NUKK,Nukkleus Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,12:27:53
2024-12-17,12:21:15,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,12:26:15
2024-12-17,12:14:05,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,12:19:05
2024-12-17,12:03:22,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,12:08:22
2024-12-17,12:01:16,TNMG,TNL Mediagene Ordinary Shares,Nasdaq,LULD pause,2024-12-17,12:11:17
2024-12-17,11:54:02,PNST WS,"""Pinstripes Holdings, Inc. Warrants, each whole warrant exercisable for one share of Class A common stock at an exercise price of $11.50 per share""",NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-17,11:39:23,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-17,11:44:23
2024-12-17,11:39:04,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-17,11:44:04
2024-12-17,11:38:33,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,11:43:33
2024-12-17,11:26:12,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,11:31:12
2024-12-17,11:21:56,NUKK,Nukkleus Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,11:26:56
2024-12-17,11:17:19,MNTS,Momentus Inc. Class A Common Stock,Nasdaq,LULD pause,2024-12-17,11:22:19
2024-12-17,11:03:05,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,11:23:53
2024-12-17,10:46:24,RADX,Radiopharm Theranostics Limited American Depositary Shares,Nasdaq,LULD pause,2024-12-17,10:56:24
2024-12-17,10:33:41,RADX,Radiopharm Theranostics Limited American Depositary Shares,Nasdaq,LULD pause,2024-12-17,10:43:41
2024-12-17,10:06:33,TNMG,TNL Mediagene Ordinary Shares,Nasdaq,LULD pause,2024-12-17,10:16:33
2024-12-17,10:06:23,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,10:11:23
2024-12-17,10:02:29,NUKK,Nukkleus Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,10:07:29
2024-12-17,09:54:32,ARQQ,Arqit Quantum Inc. Ordinary Shares,Nasdaq,LULD pause,2024-12-17,09:59:32
2024-12-17,09:52:12,KWE,KWESST Micro Systems Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,10:02:12
2024-12-17,09:51:53,QMCO,Quantum Corporation,Nasdaq,LULD pause,2024-12-17,09:56:53
2024-12-17,09:50:21,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,09:55:21
2024-12-17,09:47:56,TNXP,Tonix Pharmaceuticals Holding Corp.,Nasdaq,LULD pause,2024-12-17,09:52:56
2024-12-17,09:47:46,SIDU,"""Sidus Space, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,09:52:46
2024-12-17,09:43:56,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,09:48:56
2024-12-17,09:41:50,QUBT,Quantum Computing Inc. Common,Nasdaq,LULD pause,2024-12-17,09:46:50
2024-12-17,09:41:31,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,09:46:31
2024-12-17,09:40:44,XXII,22nd Century Group Inc.,Nasdaq,LULD pause,2024-12-17,09:45:44
2024-12-17,09:40:22,TNXP,Tonix Pharmaceuticals Holding Corp.,Nasdaq,LULD pause,2024-12-17,09:45:22
2024-12-17,09:37:32,AMTM,"""Amentum Holdings, Inc.""",NYSE,LULD pause,2024-12-17,09:42:32
2024-12-17,09:35:53,VCNX,"""Vaccinex, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-17,09:40:53
2024-12-17,09:35:51,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-17,09:40:51
2024-12-17,09:35:35,SIDU,"""Sidus Space, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-17,09:45:35
2024-12-17,09:35:01,ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-17,09:45:01
2024-12-17,09:34:03,RTRE,Rareview Total Return Bond ETF,Cboe BZX,LULD pause,2024-12-17,09:39:03
2024-12-17,09:31:36,CANG,"""Cango Inc. American Depositary Shares,  each representing two (2) Class A Ordinary Shares""",NYSE,LULD pause,2024-12-17,09:37:03
2024-12-17,09:31:32,PRTG,Portage Biotech Inc. Common Stock,Nasdaq,LULD pause,2024-12-17,09:36:32
2024-12-17,08:10:00,PWOD,Penns Woods Bancorp Inc,Nasdaq,News pending,2024-12-17,09:00:00
2024-12-17,07:31:17,TNXP,Tonix Pharmaceuticals Holding Corp.,Nasdaq,News pending,2024-12-17,08:30:00
2024-12-17,07:15:27,LEV,The Lion Electric Company,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-17,07:15:27,LEV WSA,The Lion Electric Company Warrants to purchase common shares,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,19:50:00,XXII,22nd Century Group Inc.,Nasdaq,News pending,2024-12-17,09:00:00
2024-12-16,19:50:00,XXII,22nd Century Group Inc.,Nasdaq,News pending,,
2024-12-16,15:30:29,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,15:35:29
2024-12-16,15:27:51,MNTS,Momentus Inc. Class A Common Stock,Nasdaq,LULD pause,2024-12-16,15:32:51
2024-12-16,15:13:52,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,15:18:52
2024-12-16,14:11:37,VISL,"""Vislink Technologies, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,14:16:37
2024-12-16,14:08:40,ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-16,14:18:40
2024-12-16,14:03:52,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,14:08:52
2024-12-16,13:24:39,MKZR,"""MacKenzie Realty Capital, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,13:29:39
2024-12-16,13:10:31,XWEL,"""XWELL, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,13:15:31
2024-12-16,13:00:23,MKZR,"""MacKenzie Realty Capital, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,13:05:23
2024-12-16,12:15:18,BJDX,"""Bluejay Diagnostics, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,12:25:18
2024-12-16,12:04:03,ENSC,"""Ensysce Biosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,12:09:03
2024-12-16,11:54:19,MNTS,Momentus Inc. Class A Common Stock,Nasdaq,LULD pause,2024-12-16,11:59:19
2024-12-16,11:52:08,ENSC,"""Ensysce Biosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,11:57:08
2024-12-16,11:36:05,MARX,Mars Acquisition Corp. Ordinary Shares,Nasdaq,LULD pause,2024-12-16,11:41:05
2024-12-16,11:30:53,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,11:35:53
2024-12-16,11:23:59,ENSC,"""Ensysce Biosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,11:28:59
2024-12-16,11:21:16,SOBR,"""SOBR Safe, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,11:26:16
2024-12-16,11:18:29,ENSC,"""Ensysce Biosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,11:23:29
2024-12-16,11:09:38,AMOD,"""Alpha Modus Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,11:14:38
2024-12-16,11:02:46,ENSC,"""Ensysce Biosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,11:17:47
2024-12-16,10:47:23,CGTL,Creative Global Technology Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-16,10:52:23
2024-12-16,10:47:10,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,10:52:10
2024-12-16,10:26:56,CGTL,Creative Global Technology Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-16,10:46:56
2024-12-16,10:25:55,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,10:45:55
2024-12-16,10:22:08,SONM,"""Sonim Technologies, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,10:32:08
2024-12-16,10:20:17,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,10:25:17
2024-12-16,10:04:47,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,10:19:48
2024-12-16,09:54:33,LRMR,"""Larimar Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,10:04:34
2024-12-16,09:53:29,ZCAR,"""Zoomcar Holdings, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,09:58:29
2024-12-16,09:53:25,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,10:03:26
2024-12-16,09:47:15,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-16,09:52:15
2024-12-16,09:45:47,LRMR,"""Larimar Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,09:50:47
2024-12-16,09:43:53,ZCAR,"""Zoomcar Holdings, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,09:48:53
2024-12-16,09:42:47,GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-16,09:47:47
2024-12-16,09:41:58,SOBR,"""SOBR Safe, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,09:46:58
2024-12-16,09:37:50,RAY,Raytech Holding Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-16,09:42:50
2024-12-16,09:36:33,ANNA,"""AleAnna, Inc. Class A Common Stock""",Nasdaq,LULD pause,2024-12-16,09:51:33
2024-12-16,09:36:22,LRMR,"""Larimar Therapeutics, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-16,09:41:22
2024-12-16,09:33:30,MYNZ,Mainz Biomed N.V. Ordinary Shares,Nasdaq,LULD pause,2024-12-16,09:43:30
2024-12-16,09:08:12,BFAC U,"""Battery Future Acquisition Corp. Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE,News Released,,
2024-12-16,09:08:12,BFAC WS,"""Battery Future Acquisition Corp. Warrants, each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50 per share""",NYSE,News Released,,
2024-12-16,09:08:12,BFAC,Battery Future Acquisition Corp.,NYSE,News Released,,
2024-12-16,09:07:11,EVE,EVe Mobility Acquisition Corp,NYSE American,News Released,,
2024-12-16,09:07:11,EVE U,"""EVe Mobility Acquisition Corp Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE American,News Released,,
2024-12-16,09:07:11,EVE WS,"""EVe Mobility Acquisition Corp Redeemable warrants, each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50""",NYSE American,News Released,,
2024-12-16,06:55:00,FHTX,Foghorn Therapeutics Inc. Common Stock,Nasdaq,News pending,2024-12-16,07:30:00
2024-12-16,03:51:18,BFAC WS,"""Battery Future Acquisition Corp. Warrants, each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50 per share""",NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,03:51:18,BFAC U,"""Battery Future Acquisition Corp. Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,03:51:18,BFAC,Battery Future Acquisition Corp.,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,03:50:44,EVE,EVe Mobility Acquisition Corp,NYSE American,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,03:50:44,EVE U,"""EVe Mobility Acquisition Corp Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE American,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-16,03:50:44,EVE WS,"""EVe Mobility Acquisition Corp Redeemable warrants, each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50""",NYSE American,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-13,17:26:59,CKPT,"""Checkpoint Therapeutics, Inc. Common Stock""",Nasdaq,News pending,2024-12-13,18:45:00
2024-12-13,16:29:37,WEL U,"""Integrated Wellness Acquisition Corp Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE,News Released,,
2024-12-13,16:29:37,WEL WS,Integrated Wellness Acquisition Corp Redeemable Warrants,NYSE,News Released,,
2024-12-13,16:29:37,WEL,Integrated Wellness Acquisition Corp,NYSE,News Released,,
2024-12-13,16:18:45,AUMN,Golden Minerals Company,NYSE American,News Released,,
2024-12-13,16:05:14,WEL U,"""Integrated Wellness Acquisition Corp Units, each consisting of one Class A ordinary share and one-half of one redeemable warrant""",NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-13,16:05:14,WEL WS,Integrated Wellness Acquisition Corp Redeemable Warrants,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-13,16:05:14,WEL,Integrated Wellness Acquisition Corp,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-13,15:31:46,AUMN,Golden Minerals Company,NYSE American,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-13,14:58:09,INAQU,Insight Acquisition Corp. Units,Nasdaq,LULD pause,2024-12-13,15:03:09
2024-12-13,14:54:05,MHH,"""Mastech Digital, Inc.""",NYSE American,News pending,,
2024-12-13,14:54:05,MHH,"""Mastech Digital, Inc.""",NYSE American,News pending,2024-12-16,09:20:00
2024-12-13,14:50:09,INAQU,Insight Acquisition Corp. Units,Nasdaq,LULD pause,2024-12-13,14:55:09
2024-12-13,14:48:38,INAQ,Insight Acquisition Corp. Class A Common Stock,Nasdaq,LULD pause,2024-12-13,14:53:38
2024-12-13,14:34:23,CYCCP,"""Cyclacel Pharmaceuticals, Inc. 6% Cnvrtbl. Prfrd. Stock""",Nasdaq,LULD pause,2024-12-13,14:39:23
2024-12-13,14:10:39,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,14:15:39
2024-12-13,14:00:39,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,14:05:39
2024-12-13,13:18:38,LVRO,Lavoro Limited Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-13,13:28:39
2024-12-13,11:55:40,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,12:00:40
2024-12-13,11:40:53,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,11:45:53
2024-12-13,11:34:27,EVOK,"""Evoke Pharma, Inc.""",Nasdaq,LULD pause,2024-12-13,11:39:27
2024-12-13,11:30:21,NL,"""NL Industries, Inc.""",NYSE,LULD pause,2024-12-13,11:35:35
2024-12-13,11:01:20,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-13,11:06:20
2024-12-13,10:55:38,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-13,11:00:38
2024-12-13,10:45:01,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,10:50:01
2024-12-13,10:43:51,SNES,"""SenesTech, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-13,10:48:51
2024-12-13,10:18:56,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,10:23:56
2024-12-13,10:13:25,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,10:18:25
2024-12-13,10:12:46,GTI,Graphjet Technology Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-13,10:17:46
2024-12-13,10:10:02,GELS,Gelteq Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-13,10:20:02
2024-12-13,10:08:23,INHD,Inno Holdings Inc. Common Stock,Nasdaq,LULD pause,2024-12-13,10:13:23
2024-12-13,10:07:41,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,10:12:41
2024-12-13,10:01:36,ATIF,ATIF Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-13,10:06:36
2024-12-13,10:01:05,INHD,Inno Holdings Inc. Common Stock,Nasdaq,LULD pause,2024-12-13,10:06:05
2024-12-13,09:56:57,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,10:06:57
2024-12-13,09:55:41,IVCP,Swiftmerge Acquisition Corp. Class A Ordinary Share,Nasdaq,LULD pause,2024-12-13,10:00:41
2024-12-13,09:51:59,EFSH,1847 Holdings LLC,NYSE American,News pending,2024-12-13,10:20:00
2024-12-13,09:46:14,ATIF,ATIF Holdings Limited Ordinary Shares,Nasdaq,LULD pause,2024-12-13,09:51:14
2024-12-13,09:38:24,RPTX,Repare Therapeutics Inc. Common Shares,Nasdaq,LULD pause,2024-12-13,09:43:24
2024-12-13,09:38:11,SDST,Stardust Power Inc. Common Stock,Nasdaq,LULD pause,2024-12-13,09:43:11
2024-12-13,09:35:51,WKEY,WISeKey International Holding AG American Depositary Shares,Nasdaq,LULD pause,2024-12-13,09:56:37
2024-12-13,09:30:58,IVCPU,Swiftmerge Acquisition Corp. Unit,Nasdaq,LULD pause,2024-12-13,09:46:21
2024-12-13,08:45:44,PGRU,PropertyGuru Group Limited,NYSE,Merger Effective,,
2024-12-12,19:50:00,DBGIW,"""Digital Brands Group, Inc. Warrant""",Nasdaq,News pending,2024-12-13,09:05:00
2024-12-12,19:50:00,DBGIW,"""Digital Brands Group, Inc. Warrant""",Nasdaq,News pending,,
2024-12-12,19:50:00,BLUE,"""bluebird bio, Inc. Common Stock""",Nasdaq,News pending,2024-12-13,09:00:00
2024-12-12,19:50:00,BLUE,"""bluebird bio, Inc. Common Stock""",Nasdaq,News pending,,
2024-12-12,19:50:00,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,News pending,2024-12-13,09:00:00
2024-12-12,19:50:00,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,News pending,,
2024-12-12,19:50:00,MNTSW,Momentus Inc. Warrant,Nasdaq,News pending,,
2024-12-12,19:50:00,MNTSW,Momentus Inc. Warrant,Nasdaq,News pending,2024-12-13,09:05:00
2024-12-12,19:50:00,MNTS,Momentus Inc. Class A Common Stock,Nasdaq,News pending,,
2024-12-12,19:50:00,MNTS,Momentus Inc. Class A Common Stock,Nasdaq,News pending,2024-12-13,09:00:00
2024-12-12,19:50:00,MLGO,"""MicroAlgo, Inc. Ordinary Shares""",Nasdaq,News pending,,
2024-12-12,19:50:00,MLGO,"""MicroAlgo, Inc. Ordinary Shares""",Nasdaq,News pending,2024-12-13,09:00:00
2024-12-12,16:53:32,TBC,AT&T Inc. 5.625% Global Notes due 2067,NYSE,News Released,,
2024-12-12,15:53:14,CYCCP,"""Cyclacel Pharmaceuticals, Inc. 6% Cnvrtbl. Prfrd. Stock""",Nasdaq,LULD pause,2024-12-12,16:02:26
2024-12-12,15:48:14,BJDX,"""Bluejay Diagnostics, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-12,16:00:00
2024-12-12,14:34:51,KOS,Kosmos Energy Ltd.,NYSE,News pending,2024-12-12,15:21:41
2024-12-12,13:55:08,LNKS,Linkers Industries Limited Class A Ordinary Shares,Nasdaq,LULD pause,2024-12-12,14:00:08
2024-12-12,13:36:11,INAQU,Insight Acquisition Corp. Units,Nasdaq,LULD pause,2024-12-12,13:41:11
2024-12-12,13:16:44,APVO,Aptevo Therapeutics Inc,Nasdaq,LULD pause,2024-12-12,13:21:44
2024-12-12,13:02:38,APVO,Aptevo Therapeutics Inc,Nasdaq,LULD pause,2024-12-12,13:07:38
2024-12-12,12:56:09,APVO,Aptevo Therapeutics Inc,Nasdaq,LULD pause,2024-12-12,13:01:09
2024-12-12,12:51:10,HTLM,HomesToLife Ltd Ordinary Shares,Nasdaq,LULD pause,2024-12-12,12:56:10
2024-12-12,12:46:09,LBGJ,Li Bang International Corporation Inc. Ordinary Shares,Nasdaq,LULD pause,2024-12-12,12:51:09
2024-12-12,12:40:34,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,12:45:34
2024-12-12,12:40:11,LBGJ,Li Bang International Corporation Inc. Ordinary Shares,Nasdaq,LULD pause,2024-12-12,12:45:11
2024-12-12,12:34:49,LBGJ,Li Bang International Corporation Inc. Ordinary Shares,Nasdaq,LULD pause,2024-12-12,12:39:49
2024-12-12,12:26:59,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,12:36:59
2024-12-12,12:17:29,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,12:22:29
2024-12-12,12:06:50,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,12:16:50
2024-12-12,12:05:31,PALI,"""Palisade Bio, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-12,12:10:31
2024-12-12,11:59:16,JUNS,"""Jupiter Neurosciences, Inc. Common Stock""",Nasdaq,LULD pause,2024-12-12,12:04:16
2024-12-12,11:51:40,HTLM,HomesToLife Ltd Ordinary Shares,Nasdaq,LULD pause,2024-12-12,11:56:40
2024-12-12,11:47:03,TBC,AT&T Inc. 5.625% Global Notes due 2067,NYSE,News pending,See Subsequent Halt,See Subsequent Halt
2024-12-12,11:01:27,WOK,WORK Medical Technology Group LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,11:06:27
2024-12-12,10:51:55,WOK,WORK Medical Technology Group LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:56:55
2024-12-12,10:51:30,KGS,"""Kodiak Gas Services, Inc.""",NYSE,News pending,2024-12-12,11:15:04
2024-12-12,10:39:50,WOK,WORK Medical Technology Group LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:49:50
2024-12-12,10:34:00,TNMG,TNL Mediagene Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:39:00
2024-12-12,10:21:26,WHLR,"""Wheeler Real Estate Investment Trust, Inc""",Nasdaq,LULD pause,2024-12-12,10:26:26
2024-12-12,10:05:30,TNMG,TNL Mediagene Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:10:30
2024-12-12,10:03:33,PTLE,PTL LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:13:33
2024-12-12,09:57:57,PTLE,PTL LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,10:02:57
2024-12-12,09:52:44,RADX,Radiopharm Theranostics Limited American Depositary Shares,Nasdaq,LULD pause,2024-12-12,09:57:44
2024-12-12,09:52:10,SFHG,Samfine Creation Holdings Group Limited Ordinary Share,Nasdaq,LULD pause,2024-12-12,09:57:10
2024-12-12,09:51:39,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,09:56:39
2024-12-12,09:47:39,PTLE,PTL LTD Ordinary Shares,Nasdaq,LULD pause,2024-12-12,09:52:39
2024-12-12,09:43:00,SFHG,Samfine Creation Holdings Group Limited Ordinary Share,Nasdaq,LULD pause,2024-12-12,09:48:00
2024-12-12,09:42:11,APVO,Aptevo Therapeutics Inc,Nasdaq,LULD pause,2024-12-12,09:47:11
2024-12-12,09:33:25,SFHG,Samfine Creation Holdings Group Limited Ordinary Share,Nasdaq,LULD pause,2024-12-12,09:38:25
2024-12-12,09:33:02,APVO,Aptevo Therapeutics Inc,Nasdaq,LULD pause,2024-12-12,09:38:02
2024-12-12,09:32:24,RADX,Radiopharm Theranostics Limited American Depositary Shares,Nasdaq,LULD pause,2024-12-12,09:37:24
2024-12-12,09:31:03,INVZ,Innoviz Technologies Ltd. Ordinary shares,Nasdaq,LULD pause,2024-12-12,09:36:03
2024-12-12,09:30:19,OSTX,OS Therapies Incorporated,NYSE American,LULD pause,2024-12-12,09:40:19
2024-12-11,19:50:00,LUMO,"""Lumos Pharma, Inc. Common Stock""",Nasdaq,News pending,,
